INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY BANK,44078.6,44151.8,44049.1,43987.95,7562.04,349177761.0,2022-12-14
NIFTY BANK,43940.1,44120.6,43498.2,43379.1,7710.55,421905538.0,2022-12-15
NIFTY BANK,43261.75,43598.2,43219.5,43080.55,5995.42,275179647.0,2022-12-16
NIFTY BANK,43346.35,43451.45,43413.75,43110.3,4221.46,175567612.0,2022-12-19
NIFTY BANK,43152.65,43426.2,43359.5,42955.4,4264.89,182311453.0,2022-12-20
NIFTY BANK,43525.75,43614.65,42617.95,42363.8,5778.76,279419632.0,2022-12-21
NIFTY BANK,42864.0,42933.5,42408.8,42231.35,6097.08,344822506.0,2022-12-22
NIFTY BANK,41951.35,42226.65,41668.05,41597.65,6127.39,332589359.0,2022-12-23
NIFTY BANK,41716.35,42846.15,42630.15,41569.45,5974.96,323172447.0,2022-12-26
NIFTY BANK,42827.75,42927.2,42859.5,42394.15,4073.47,229631139.0,2022-12-27
NIFTY BANK,42733.6,43034.95,42827.7,42694.85,4905.6,230529712.0,2022-12-28
NIFTY BANK,42684.9,43498.05,43252.35,42489.8,7453.46,308306902.0,2022-12-29
NIFTY BANK,43401.7,43422.95,42986.45,42833.1,5286.02,258702240.0,2022-12-30
NIFTY BANK,43038.25,43382.75,43203.1,42961.75,3452.51,179810215.0,2023-01-02
NIFTY BANK,43151.45,43482.8,43425.25,43148.45,4510.22,197035356.0,2023-01-03
NIFTY BANK,43417.5,43578.4,42958.8,42858.65,6213.83,216794117.0,2023-01-04
NIFTY BANK,43073.05,43137.55,42608.7,42298.6,5545.57,189076453.0,2023-01-05
NIFTY BANK,42649.7,42685.9,42188.8,41877.0,5618.4,195122493.0,2023-01-06
NIFTY BANK,42404.85,42716.8,42582.75,42186.55,5778.46,161810057.0,2023-01-09
NIFTY BANK,42642.0,42674.25,42014.75,41835.75,5565.75,179299558.0,2023-01-10
NIFTY BANK,42071.85,42318.0,42232.7,41729.0,5453.72,169795551.0,2023-01-11
NIFTY BANK,42238.5,42343.5,42082.25,41742.95,5338.12,154082042.0,2023-01-12
NIFTY BANK,42171.25,42453.95,42371.25,41885.6,5518.45,205541498.0,2023-01-13
NIFTY BANK,42622.5,42715.65,42167.55,42066.55,6279.06,312318332.0,2023-01-16
NIFTY BANK,42241.2,42383.8,42235.05,41861.1,5944.25,256323734.0,2023-01-17
NIFTY BANK,42271.8,42555.9,42458.0,42119.65,5719.55,170541076.0,2023-01-18
NIFTY BANK,42416.3,42506.25,42328.85,42234.9,5565.12,143433045.0,2023-01-19
NIFTY BANK,42516.05,42709.2,42506.8,42366.15,5617.05,159095177.0,2023-01-20
NIFTY BANK,42891.45,43005.85,42821.25,42727.7,7013.34,203642546.0,2023-01-23
NIFTY BANK,42994.45,43078.9,42733.45,42615.65,7347.84,159456752.0,2023-01-24
NIFTY BANK,42703.6,42733.05,41647.65,41540.3,7956.45,244652804.0,2023-01-25
NIFTY BANK,41382.35,41417.9,40345.3,40148.8,13724.56,350772977.0,2023-01-27
NIFTY BANK,39856.15,40789.55,40387.45,39419.8,12301.62,369850300.0,2023-01-30
NIFTY BANK,40563.85,40811.65,40655.05,40167.7,9622.43,289909966.0,2023-01-31
NIFTY BANK,41115.0,42015.65,40513.0,39490.5,11946.33,400074985.0,2023-02-01
NIFTY BANK,39943.35,40757.6,40669.3,39761.45,9232.69,348474505.0,2023-02-02
NIFTY BANK,41019.35,41539.95,41499.7,40609.75,8557.81,308813058.0,2023-02-03
NIFTY BANK,41530.15,41724.5,41374.65,41261.2,6236.79,197815054.0,2023-02-06
NIFTY BANK,41513.1,41630.75,41490.95,41095.1,5338.11,171891231.0,2023-02-07
NIFTY BANK,41542.05,41791.95,41537.65,41403.05,4246.96,136467692.0,2023-02-08
NIFTY BANK,41634.0,41634.0,41554.3,41252.95,4543.06,142932785.0,2023-02-09
NIFTY BANK,41452.4,41678.9,41559.4,41424.9,4306.83,154961683.0,2023-02-10
NIFTY BANK,41563.5,41662.55,41282.2,41157.9,4421.7,147007745.0,2023-02-13
NIFTY BANK,41410.45,41718.0,41648.35,41195.75,5148.89,143113944.0,2023-02-14
NIFTY BANK,41674.6,41795.45,41731.05,41455.6,4794.75,116292441.0,2023-02-15
NIFTY BANK,41925.7,41979.1,41631.35,41521.95,4230.25,111728729.0,2023-02-16
NIFTY BANK,41514.0,41516.3,41131.75,40882.7,4900.54,138786944.0,2023-02-17
NIFTY BANK,41221.55,41292.6,40701.7,40580.1,4339.85,143706468.0,2023-02-20
NIFTY BANK,40784.9,40946.2,40673.6,40508.25,5366.66,170243478.0,2023-02-21
NIFTY BANK,40494.15,40529.25,39995.9,39899.0,5140.17,155197486.0,2023-02-22
NIFTY BANK,39983.7,40147.8,40001.55,39600.25,6811.87,200503324.0,2023-02-23
NIFTY BANK,40259.1,40348.1,39909.4,39818.9,4833.92,144558694.0,2023-02-24
NIFTY BANK,39820.4,40371.45,40307.1,39745.4,5365.34,165150412.0,2023-02-27
NIFTY BANK,40302.7,40391.45,40269.05,40073.0,9520.98,327753581.0,2023-02-28
NIFTY BANK,40473.85,40725.35,40698.15,40341.95,6383.35,169749567.0,2023-03-01
NIFTY BANK,40604.55,40773.25,40389.8,40312.9,6231.45,149213201.0,2023-03-02
NIFTY BANK,40671.4,41390.15,41251.35,40605.35,7013.08,213840069.0,2023-03-03
NIFTY BANK,41418.4,41671.2,41350.4,41259.15,7703.48,180157976.0,2023-03-06
NIFTY BANK,41178.35,41625.35,41577.1,41100.35,7158.23,157566079.0,2023-03-08
NIFTY BANK,41532.65,41659.0,41256.75,41208.1,6603.11,119231844.0,2023-03-09
NIFTY BANK,40805.25,40839.0,40485.45,40341.7,7322.45,145262034.0,2023-03-10
NIFTY BANK,40356.1,40690.05,39564.7,39454.6,8875.86,174457859.0,2023-03-13
NIFTY BANK,39522.4,39768.5,39411.4,39132.6,9906.59,205727331.0,2023-03-14
NIFTY BANK,39777.9,39914.1,39051.5,38934.65,7339.38,164310498.0,2023-03-15
NIFTY BANK,39061.7,39381.4,39132.6,38613.15,7430.53,196309704.0,2023-03-16
NIFTY BANK,39442.4,39705.15,39598.1,38926.8,7490.16,173387891.0,2023-03-17
NIFTY BANK,39512.1,39512.1,39361.95,38941.9,7300.67,173823282.0,2023-03-20
NIFTY BANK,39599.65,39970.9,39894.7,39366.3,8669.1,187936424.0,2023-03-21
NIFTY BANK,40036.0,40085.6,39999.05,39837.8,5887.94,143616857.0,2023-03-22
NIFTY BANK,39836.15,40201.6,39616.9,39552.5,7988.11,153170787.0,2023-03-23
NIFTY BANK,39555.25,39767.9,39395.35,39294.9,7575.24,166141025.0,2023-03-24
NIFTY BANK,39484.7,39695.2,39431.3,39273.75,7757.95,194157987.0,2023-03-27
NIFTY BANK,39545.05,39645.2,39567.9,39326.1,9219.68,202320127.0,2023-03-28
NIFTY BANK,39611.55,40055.0,39910.15,39609.55,11694.21,259640527.0,2023-03-29
NIFTY BANK,40231.25,40690.4,40608.65,40180.2,9261.53,188002824.0,2023-03-31
NIFTY BANK,40695.8,40857.6,40813.05,40535.9,9198.94,167454466.0,2023-04-03
NIFTY BANK,40972.3,41071.15,40999.15,40802.65,9194.61,177376872.0,2023-04-05
NIFTY BANK,40940.7,41274.7,41041.0,40820.55,10791.31,196452877.0,2023-04-06
NIFTY BANK,41116.15,41139.85,40834.65,40727.25,8727.71,153859989.0,2023-04-10
NIFTY BANK,41232.0,41403.25,41366.5,40990.2,13404.0,219237547.0,2023-04-11
NIFTY BANK,41426.0,41610.15,41557.95,41332.0,8208.97,142985802.0,2023-04-12
NIFTY BANK,41680.1,42196.2,42132.55,41502.65,13769.52,232564439.0,2023-04-13
NIFTY BANK,42603.55,42603.55,42262.55,41799.0,13081.8,229078748.0,2023-04-17
NIFTY BANK,42406.95,42500.7,42265.2,42114.35,10108.59,214189864.0,2023-04-18
NIFTY BANK,42280.1,42339.9,42154.0,42022.15,9147.47,169982419.0,2023-04-19
NIFTY BANK,42218.5,42378.15,42269.5,42108.85,9164.53,180246791.0,2023-04-20
NIFTY BANK,42252.55,42382.15,42118.0,41962.35,8254.2,144147297.0,2023-04-21
NIFTY BANK,42469.95,42714.15,42635.75,42269.1,10977.6,201023928.0,2023-04-24
NIFTY BANK,42731.6,42865.55,42678.5,42601.5,16091.04,262419867.0,2023-04-25
NIFTY BANK,42559.05,42875.6,42829.9,42432.25,10076.71,177952224.0,2023-04-26
NIFTY BANK,42753.9,43043.4,43000.85,42736.6,11125.02,181354187.0,2023-04-27
NIFTY BANK,43045.5,43302.05,43233.9,42810.35,9596.55,238716537.0,2023-04-28
NIFTY BANK,43395.05,43483.85,43352.1,43269.4,8918.99,241565172.0,2023-05-02
NIFTY BANK,43154.85,43354.95,43312.7,43078.15,8162.64,175911031.0,2023-05-03
NIFTY BANK,43236.1,43739.8,43685.45,43213.95,10303.65,175448903.0,2023-05-04
NIFTY BANK,43110.65,43588.0,42661.2,42582.2,12574.43,251224734.0,2023-05-05
NIFTY BANK,42796.85,43418.55,43284.0,42780.3,9264.84,223352243.0,2023-05-08
NIFTY BANK,43438.55,43533.25,43198.15,43125.85,10382.06,228991809.0,2023-05-09
NIFTY BANK,43275.25,43383.65,43331.05,42822.15,11364.82,249129783.0,2023-05-10
NIFTY BANK,43535.1,43774.25,43475.3,43367.25,9826.89,190686219.0,2023-05-11
NIFTY BANK,43447.15,43905.95,43793.55,43347.75,6915.09,144937627.0,2023-05-12
NIFTY BANK,43821.05,44151.7,44072.1,43666.6,6189.39,161260256.0,2023-05-15
NIFTY BANK,44144.15,44144.15,43903.7,43815.7,10093.99,222536217.0,2023-05-16
NIFTY BANK,43948.5,43992.75,43698.7,43446.4,9812.19,203597921.0,2023-05-17
NIFTY BANK,44006.9,44079.2,43752.3,43673.7,12657.89,226492176.0,2023-05-18
NIFTY BANK,43930.0,44020.9,43969.4,43531.9,9384.53,192042449.0,2023-05-19
NIFTY BANK,43935.3,44026.75,43885.1,43684.9,8083.39,183783537.0,2023-05-22
NIFTY BANK,43978.9,44095.25,43954.45,43852.2,7352.99,142021247.0,2023-05-23
NIFTY BANK,43751.95,44010.45,43677.85,43639.8,8248.12,148625634.0,2023-05-24
NIFTY BANK,43630.25,43719.85,43681.4,43390.3,8602.95,170186160.0,2023-05-25
NIFTY BANK,43765.35,44067.6,44018.0,43588.8,6120.71,143222738.0,2023-05-26
NIFTY BANK,44276.8,44483.35,44311.9,44193.95,6899.27,148580468.0,2023-05-29
NIFTY BANK,44277.35,44498.6,44436.35,44207.5,9002.94,157593352.0,2023-05-30
NIFTY BANK,44318.0,44339.05,44128.15,43822.7,30474.33,305745119.0,2023-05-31
NIFTY BANK,44172.05,44179.95,43790.2,43706.15,10854.82,182945759.0,2023-06-01
NIFTY BANK,43997.3,44088.9,43937.85,43812.55,6150.87,123851342.0,2023-06-02
NIFTY BANK,44103.25,44266.15,44101.65,44074.2,6395.22,124513498.0,2023-06-05
NIFTY BANK,44156.7,44236.2,44164.55,44009.7,7703.56,123561408.0,2023-06-06
NIFTY BANK,44318.7,44346.3,44275.3,44143.5,7450.27,119216872.0,2023-06-07
NIFTY BANK,44208.3,44459.25,43995.25,43917.9,9066.63,160157265.0,2023-06-08
NIFTY BANK,44045.75,44220.1,43989.0,43932.6,8922.34,132310915.0,2023-06-09
NIFTY BANK,44035.2,44124.95,43944.2,43874.05,4657.88,91412250.0,2023-06-12
NIFTY BANK,43889.7,44138.15,44079.85,43889.7,9026.03,160045490.0,2023-06-13
NIFTY BANK,44181.65,44212.35,43988.0,43956.15,6902.13,154599371.0,2023-06-14
NIFTY BANK,44054.35,44077.45,43443.6,43397.5,10402.67,228184460.0,2023-06-15
NIFTY BANK,43583.35,44083.25,43938.15,43536.95,6524.62,234688714.0,2023-06-16
NIFTY BANK,44015.3,44040.35,43633.75,43501.4,9396.05,234897358.0,2023-06-19
NIFTY BANK,43597.55,43823.95,43766.5,43345.95,6951.08,161879136.0,2023-06-20
NIFTY BANK,43894.4,43946.7,43859.2,43698.95,6449.9,179991909.0,2023-06-21
NIFTY BANK,43874.8,44042.15,43724.85,43663.35,11850.43,263760682.0,2023-06-22
NIFTY BANK,43641.6,43824.1,43622.9,43519.55,6132.03,161308806.0,2023-06-23
NIFTY BANK,43714.75,43773.1,43641.05,43541.75,5075.61,120687324.0,2023-06-26
NIFTY BANK,43804.55,44194.65,44121.5,43693.15,6984.16,137304064.0,2023-06-27
NIFTY BANK,44419.5,44508.4,44327.8,44163.2,12900.23,243833321.0,2023-06-28
NIFTY BANK,44666.0,44787.1,44747.35,44447.2,8995.82,191257943.0,2023-06-30
NIFTY BANK,44957.95,45353.2,45158.1,44882.1,9243.6,228168358.0,2023-07-03
NIFTY BANK,45310.55,45655.5,45301.45,45000.25,11991.7,462969627.0,2023-07-04
NIFTY BANK,45169.7,45418.9,45151.8,45073.4,10661.77,366287666.0,2023-07-05
NIFTY BANK,45060.55,45417.5,45339.9,45042.6,10612.41,244924069.0,2023-07-06
NIFTY BANK,45118.05,45227.25,44925.0,44844.8,6423.58,220933310.0,2023-07-07
NIFTY BANK,44958.65,45184.3,44860.85,44721.9,8211.64,220868631.0,2023-07-10
NIFTY BANK,44998.0,45139.55,44745.05,44663.05,10144.86,208991985.0,2023-07-11
NIFTY BANK,44872.6,44937.25,44639.45,44562.4,13001.64,233078214.0,2023-07-12
NIFTY BANK,45009.3,45085.15,44665.05,44612.2,12694.9,336819265.0,2023-07-13
NIFTY BANK,44860.65,44923.85,44819.3,44547.8,8116.45,196327724.0,2023-07-14
NIFTY BANK,44951.2,45556.45,45449.75,44695.05,11035.15,245926389.0,2023-07-17
NIFTY BANK,45754.8,45905.85,45410.85,45281.3,16309.6,307330861.0,2023-07-18
NIFTY BANK,45622.5,45707.4,45669.3,45433.0,9903.75,261049956.0,2023-07-19
NIFTY BANK,45689.05,46256.2,46186.9,45640.95,15550.1,315179894.0,2023-07-20
NIFTY BANK,46063.95,46369.5,46075.2,45925.9,10250.66,235593414.0,2023-07-21
NIFTY BANK,46131.9,46191.5,45923.05,45858.75,10127.18,225835415.0,2023-07-24
NIFTY BANK,46154.7,46156.1,45845.0,45622.85,13407.44,228145332.0,2023-07-25
NIFTY BANK,45935.15,46096.6,46062.35,45804.7,7779.64,298409899.0,2023-07-26
NIFTY BANK,46285.85,46310.1,45679.3,45570.65,14491.84,320421936.0,2023-07-27
NIFTY BANK,45560.9,45727.75,45468.1,45238.8,8389.2,194666588.0,2023-07-28
NIFTY BANK,45546.35,45694.9,45651.1,45359.75,8729.51,247859113.0,2023-07-31
NIFTY BANK,45740.0,45782.75,45592.5,45471.05,8546.57,175242040.0,2023-08-01
NIFTY BANK,45234.65,45404.9,44995.7,44720.9,8677.17,233601314.0,2023-08-02
NIFTY BANK,44862.85,45038.45,44513.45,44279.4,14309.39,245769556.0,2023-08-03
NIFTY BANK,44754.75,45118.05,44879.5,44520.55,12540.56,245171463.0,2023-08-04
NIFTY BANK,44993.7,45011.35,44837.5,44773.85,9590.15,200781677.0,2023-08-07
NIFTY BANK,44888.95,45096.85,44964.45,44817.85,11285.94,229405682.0,2023-08-08
NIFTY BANK,44973.45,44975.0,44880.7,44533.75,8244.22,177283295.0,2023-08-09
NIFTY BANK,44797.65,44980.35,44541.8,44418.4,12500.78,232038617.0,2023-08-10
NIFTY BANK,44568.15,44571.25,44199.1,44120.9,8398.35,196900504.0,2023-08-11
NIFTY BANK,44066.6,44212.75,44090.95,43776.9,8565.67,172325405.0,2023-08-14
NIFTY BANK,43726.25,44002.8,43946.4,43600.35,7794.15,159009616.0,2023-08-16
NIFTY BANK,43897.25,44071.85,43891.35,43745.1,12388.63,266374133.0,2023-08-17
NIFTY BANK,43724.75,43957.65,43851.05,43672.45,7299.32,167584420.0,2023-08-18
NIFTY BANK,43952.85,44113.8,44002.0,43862.0,6152.35,126311003.0,2023-08-21
NIFTY BANK,44125.0,44151.3,43993.25,43938.7,7997.31,160746391.0,2023-08-22
NIFTY BANK,44064.5,44521.65,44479.05,43952.05,9264.63,212380487.0,2023-08-23
NIFTY BANK,44704.2,44949.9,44496.2,44433.75,11640.43,220421097.0,2023-08-24
NIFTY BANK,44276.2,44359.1,44231.45,43983.75,6418.26,152511949.0,2023-08-25
NIFTY BANK,44253.65,44610.4,44494.65,44201.45,6459.5,162966392.0,2023-08-28
NIFTY BANK,44655.75,44673.0,44495.25,44429.8,7348.76,140261809.0,2023-08-29
NIFTY BANK,44706.55,44779.65,44232.6,44149.8,7120.71,153146734.0,2023-08-30
NIFTY BANK,44265.85,44399.65,43989.15,43895.05,22944.35,705076481.0,2023-08-31
NIFTY BANK,43996.1,44568.55,44436.1,43830.75,10328.28,320777071.0,2023-09-01
NIFTY BANK,44647.65,44656.05,44578.3,44310.95,7239.65,238633547.0,2023-09-04
NIFTY BANK,44625.05,44668.7,44532.15,44401.7,9163.0,225502820.0,2023-09-05
NIFTY BANK,44494.65,44577.0,44409.1,44207.25,13586.52,252042492.0,2023-09-06
NIFTY BANK,44418.05,44915.55,44878.35,44341.2,7633.64,169135265.0,2023-09-07
NIFTY BANK,44953.65,45383.35,45156.4,44812.15,7981.56,179081128.0,2023-09-08
NIFTY BANK,45340.8,45636.2,45570.7,45231.3,7468.15,228140725.0,2023-09-11
NIFTY BANK,45893.8,45893.8,45511.35,45322.55,10172.39,271358960.0,2023-09-12
NIFTY BANK,45449.35,45990.5,45909.45,45299.4,13835.45,441730790.0,2023-09-13
NIFTY BANK,46013.3,46153.9,46000.85,45801.5,7707.6,238571609.0,2023-09-14
NIFTY BANK,46122.15,46310.4,46231.5,46028.75,20191.93,278351267.0,2023-09-15
NIFTY BANK,46100.95,46252.95,45979.85,45906.9,10538.53,348764457.0,2023-09-18
NIFTY BANK,45493.7,45745.15,45384.6,45276.4,18829.96,334008742.0,2023-09-20
NIFTY BANK,45179.6,45276.8,44623.85,44592.45,13103.32,257738910.0,2023-09-21
NIFTY BANK,44707.35,44996.75,44612.05,44548.9,11352.13,249378233.0,2023-09-22
NIFTY BANK,44615.0,44936.55,44766.1,44400.9,8410.26,266505760.0,2023-09-25
NIFTY BANK,44722.5,44773.8,44624.2,44532.45,6921.22,188450888.0,2023-09-26
NIFTY BANK,44465.9,44668.0,44588.3,44182.5,8518.1,221854101.0,2023-09-27
NIFTY BANK,44700.35,44756.8,44300.95,44248.2,15365.78,389938076.0,2023-09-28
NIFTY BANK,44445.35,44755.05,44584.55,44344.9,7457.08,155984970.0,2023-09-29
NIFTY BANK,44561.5,44566.3,44399.05,44243.1,8839.94,192648191.0,2023-10-03
NIFTY BANK,44108.15,44161.35,43964.05,43857.5,13684.99,310337941.0,2023-10-04
NIFTY BANK,44181.35,44391.85,44213.35,44108.3,8920.31,243397808.0,2023-10-05
NIFTY BANK,44395.4,44500.7,44360.6,44242.95,5072.44,157546711.0,2023-10-06
NIFTY BANK,44057.8,44113.2,43886.5,43796.75,5048.43,162329888.0,2023-10-09
NIFTY BANK,44027.55,44487.25,44360.15,44004.55,7051.3,175255784.0,2023-10-10
NIFTY BANK,44554.9,44710.55,44516.9,44411.4,8163.77,213743273.0,2023-10-11
NIFTY BANK,44571.55,44693.05,44599.2,44530.05,5310.57,112113681.0,2023-10-12
NIFTY BANK,44322.05,44563.05,44287.95,44203.7,8569.73,169909362.0,2023-10-13
NIFTY BANK,44204.75,44356.95,44225.9,44044.4,5070.04,140416279.0,2023-10-16
NIFTY BANK,44589.8,44589.85,44409.5,44336.95,6287.85,120502257.0,2023-10-17
NIFTY BANK,44404.2,44412.5,43888.7,43861.45,7931.28,217182886.0,2023-10-18
NIFTY BANK,43616.75,44058.8,43754.5,43558.1,7930.9,156629503.0,2023-10-19
NIFTY BANK,43584.25,43877.5,43723.05,43567.45,6198.69,152394312.0,2023-10-20
NIFTY BANK,43822.7,43831.3,43151.2,43029.45,7591.04,201404300.0,2023-10-23
NIFTY BANK,43308.3,43397.45,42832.0,42758.4,7402.28,188273620.0,2023-10-25
NIFTY BANK,42708.4,42716.2,42280.15,42105.4,12780.76,307071946.0,2023-10-26
NIFTY BANK,42555.6,42840.15,42782.0,42482.75,7515.61,213867839.0,2023-10-27
NIFTY BANK,42721.4,43112.5,43039.15,42390.5,5999.82,188984726.0,2023-10-30
NIFTY BANK,43356.85,43356.85,42845.95,42797.15,7678.31,157391487.0,2023-10-31
NIFTY BANK,42694.25,42815.15,42700.95,42589.65,6822.53,145213582.0,2023-11-01
NIFTY BANK,43018.7,43271.5,43017.2,42796.45,7556.85,144713411.0,2023-11-02
NIFTY BANK,43318.3,43416.1,43318.25,43221.0,4910.1,124077759.0,2023-11-03
NIFTY BANK,43627.75,43648.7,43619.4,43415.2,6574.44,149913775.0,2023-11-06
NIFTY BANK,43598.85,43799.35,43737.9,43283.85,9289.17,198173326.0,2023-11-07
NIFTY BANK,43791.8,43797.55,43658.65,43547.75,8174.1,163438317.0,2023-11-08
NIFTY BANK,43626.1,43876.75,43683.6,43542.65,5404.57,108890302.0,2023-11-09
NIFTY BANK,43543.25,43908.7,43820.1,43504.95,4066.49,89974914.0,2023-11-10
NIFTY BANK,44054.5,44056.0,43996.65,43916.6,876.91,26541813.0,2023-11-12
NIFTY BANK,43915.1,43970.75,43891.25,43681.4,6306.65,169596833.0,2023-11-13
NIFTY BANK,44398.45,44408.55,44201.7,44164.55,9618.46,202535584.0,2023-11-15
NIFTY BANK,44251.7,44420.95,44161.55,44064.15,7219.22,144312535.0,2023-11-16
NIFTY BANK,43656.25,43872.85,43583.95,43513.85,9025.22,227415842.0,2023-11-17
NIFTY BANK,43591.5,43724.0,43584.95,43450.05,5666.42,124319579.0,2023-11-20
NIFTY BANK,43790.95,43790.95,43689.15,43586.45,5746.35,108196578.0,2023-11-21
NIFTY BANK,43663.6,43692.5,43449.6,43230.95,7329.92,150863505.0,2023-11-22
NIFTY BANK,43452.75,43649.65,43577.5,43451.35,3834.27,72280382.0,2023-11-23
NIFTY BANK,43607.35,43806.5,43769.1,43566.15,4775.9,96846530.0,2023-11-24
NIFTY BANK,43851.55,43960.3,43880.95,43739.8,7047.12,151249387.0,2023-11-28
NIFTY BANK,44081.75,44630.35,44566.45,44003.45,7734.64,152338716.0,2023-11-29
NIFTY BANK,44711.2,44764.8,44481.75,44254.6,21570.23,343168253.0,2023-11-30
NIFTY BANK,44580.15,44951.1,44814.2,44531.75,8180.31,204927587.0,2023-12-01
NIFTY BANK,45671.5,46484.45,46431.4,45484.2,14550.11,311170393.0,2023-12-04
NIFTY BANK,46895.9,47230.55,47012.25,46653.65,15573.44,326064098.0,2023-12-05
NIFTY BANK,47256.75,47259.85,46834.55,46750.2,10666.48,244245159.0,2023-12-06
NIFTY BANK,46735.4,46927.7,46841.4,46507.15,6747.85,208148115.0,2023-12-07
NIFTY BANK,46797.2,47303.65,47262.0,46793.9,9180.03,218254038.0,2023-12-08
NIFTY BANK,47233.3,47588.0,47314.25,47186.6,7276.41,182500023.0,2023-12-11
NIFTY BANK,47421.7,47454.0,47097.55,47004.05,8796.84,181986087.0,2023-12-12
NIFTY BANK,47190.75,47201.95,47092.25,46886.9,8905.84,202304718.0,2023-12-13
NIFTY BANK,47567.65,47943.6,47732.3,47510.85,9839.45,193093079.0,2023-12-14
NIFTY BANK,47939.9,48219.95,48143.55,47632.85,20163.08,313865426.0,2023-12-15
NIFTY BANK,48068.5,48076.6,47867.7,47806.7,6762.4,157255424.0,2023-12-18
NIFTY BANK,47940.4,48017.0,47870.9,47646.05,7801.73,189789200.0,2023-12-19
NIFTY BANK,48085.35,48166.15,47445.3,47202.65,10779.73,242487993.0,2023-12-20
NIFTY BANK,47172.45,47932.4,47840.15,46919.7,10008.37,207998676.0,2023-12-21
NIFTY BANK,47837.75,48071.4,47491.85,47415.85,10615.92,165824495.0,2023-12-22
NIFTY BANK,47576.4,47838.45,47724.85,47411.65,6180.81,118747478.0,2023-12-26
NIFTY BANK,47818.5,48347.65,48282.2,47806.7,7976.75,184934337.0,2023-12-27
NIFTY BANK,48479.05,48636.45,48508.55,48343.15,14240.16,391088458.0,2023-12-28
NIFTY BANK,48374.85,48477.7,48292.25,48091.85,7476.67,173986713.0,2023-12-29
NIFTY BANK,48203.45,48450.0,48234.3,48044.15,4959.89,146861652.0,2024-01-01
NIFTY BANK,48194.8,48223.55,47761.65,47689.8,8751.01,183177683.0,2024-01-02
NIFTY BANK,47796.3,47798.75,47704.95,47481.35,9832.53,233345158.0,2024-01-03
NIFTY BANK,47805.4,48281.2,48195.85,47738.15,9718.17,175744981.0,2024-01-04
NIFTY BANK,48245.55,48381.95,48159.0,47822.85,9834.28,180954626.0,2024-01-05
NIFTY BANK,48096.65,48154.5,47450.25,47387.35,9469.54,231436501.0,2024-01-08
NIFTY BANK,47705.4,47939.3,47242.65,47156.05,7934.05,160987383.0,2024-01-09
NIFTY BANK,47073.85,47423.45,47360.85,47010.8,6969.8,165160645.0,2024-01-10
NIFTY BANK,47538.6,47662.1,47438.35,47237.0,5966.43,132519875.0,2024-01-11
NIFTY BANK,47572.7,47873.7,47709.8,47408.5,7146.18,191640544.0,2024-01-12
NIFTY BANK,47891.05,48248.05,48158.3,47825.4,8548.16,167053734.0,2024-01-15
NIFTY BANK,48109.95,48305.4,48125.1,48002.85,8140.38,224460146.0,2024-01-16
NIFTY BANK,46573.95,47212.75,46064.45,45979.6,29225.38,499645242.0,2024-01-17
NIFTY BANK,45492.75,46184.05,45713.55,45430.7,19277.92,275044049.0,2024-01-18
NIFTY BANK,46103.5,46249.85,45701.15,45558.05,17405.47,296609385.0,2024-01-19
NIFTY BANK,45989.25,46183.7,46058.2,45640.9,7004.79,157202694.0,2024-01-20
NIFTY BANK,46495.45,46580.3,45015.05,44886.1,23485.75,422624502.0,2024-01-23
NIFTY BANK,44489.4,45485.5,45082.4,44489.4,17822.46,348696634.0,2024-01-24
NIFTY BANK,45057.95,45139.05,44866.15,44429.0,19114.35,386805113.0,2024-01-25
NIFTY BANK,45171.5,45660.35,45442.35,45110.9,14163.2,336781672.0,2024-01-29
NIFTY BANK,45481.5,45678.7,45367.75,45206.05,10108.33,232110117.0,2024-01-30
NIFTY BANK,45295.65,46179.75,45996.8,45071.2,16491.11,373131629.0,2024-01-31
NIFTY BANK,46164.9,46306.9,46188.65,45668.35,10681.78,305721773.0,2024-02-01
NIFTY BANK,46568.2,46892.35,45970.95,45901.25,12743.15,337040622.0,2024-02-02
NIFTY BANK,45962.25,46048.6,45825.55,45615.1,11202.01,265909716.0,2024-02-05
NIFTY BANK,45891.2,45932.15,45690.8,45527.0,9115.56,178592534.0,2024-02-06
NIFTY BANK,45944.6,46062.85,45818.5,45620.5,13737.11,283674776.0,2024-02-07
NIFTY BANK,45973.85,46181.2,45012.0,44893.75,17193.25,319908560.0,2024-02-08
NIFTY BANK,44986.75,45718.15,45634.55,44859.15,13111.21,275980366.0,2024-02-09
NIFTY BANK,45664.3,45748.5,44882.25,44633.85,10317.6,268816417.0,2024-02-12
NIFTY BANK,45056.8,45750.4,45502.4,44819.55,12243.15,245860544.0,2024-02-13
NIFTY BANK,45014.65,46170.45,45908.3,44860.75,16369.67,279949703.0,2024-02-14
NIFTY BANK,46027.1,46297.7,46218.9,45590.2,11616.29,277735723.0,2024-02-15
NIFTY BANK,46454.3,46693.4,46384.85,46264.4,10101.23,291383103.0,2024-02-16
NIFTY BANK,46554.9,46717.4,46535.5,46317.7,8048.39,158391356.0,2024-02-19
NIFTY BANK,46444.9,47136.75,47094.2,46367.8,10520.32,171886069.0,2024-02-20
